id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25020801,บ้านลาดตะเคียน,Ban Lat Takhian,25020801,25020801,13.904213432015741,101.63649961352348
25020802,บ้านทุ่งขาม,Ban Thung Kham,25020802,25020802,13.890434680291653,101.6448225080967
25020803,บ้านหนองนมหนู,Ban Nong Nom Nu,25020803,25020803,13.919720055834764,101.68190404772758
25020804,บ้านหนองตามั่น,Ban Nong Ta Man,25020804,25020804,13.858239407861813,101.63337618112564
25020805,บ้านสระบัว,Ban Sa Bua,25020805,25020805,13.830827984858445,101.68174847960472
25020806,บ้านอ่างมหา,Ban Ang Maha,25020806,25020806,13.823449487976301,101.60581514239311
25020807,บ้านหนองตลาด,Ban Nong Talat,25020807,25020807,13.79253305088708,101.68225407600403
25020808,บ้านโคกม่วง,Ban Khok Muang,25020808,25020808,13.950161405738664,101.66981667280197
25020809,บ้านคลองร่วม,Ban Khlong Ruam,25020809,25020809,13.888545635981728,101.66756764054298
25020810,บ้านโคกกระท้อน,Ban Khok Krathon,25020810,25020810,13.951154486018277,101.62554278969765
25020811,บ้านเกษตรกรรมลาดตะเคียน,Ban Kaset Kam Lat Takhian,25020811,25020811,13.877687563762645,101.63966998457909
25020812,บ้านโคกกลาง,Ban Khok Klang,25020812,25020812,13.82255483258927,101.66917696595192
25020813,บ้านลาดไพจิตร,Ban Lat Phai Chit,25020813,25020813,13.919463616598986,101.63023665547371
