id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44080401,บ้านเม็กดำ,Ban Mek Dam,44080401,44080401,15.538693779893354,103.09613361954689
44080402,บ้านแก่นท้าว,Ban Kaen Hao,44080402,44080402,15.510214219807887,103.09433117508888
44080403,บ้านเหล่า,Ban Lao,44080403,44080403,15.505773948727395,103.11243072152138
44080404,บ้านหารฮี,Ban Han Hi,44080404,44080404,15.483958890970685,103.13197866082191
44080405,บ้านตาลอก,Ban Talok,44080405,44080405,15.53043330335616,103.12050685286522
44080406,บ้านพยอม,Ban Phayom,44080406,44080406,15.543458940958601,103.14147099852562
44080407,บ้านตาลอก,Ban Talok,44080407,44080407,15.528955091502642,103.12446042895317
44080408,บ้านดอนไผ่งาม,Ban Don Phai Ngam,44080408,44080408,15.54035927306517,103.09589356184006
44080409,บ้านหนองดินสอ,Ban Nong Din So,44080409,44080409,15.506465324336205,103.09475496411324
44080410,บ้านหนองไผ่,Ban Nong Phai,44080410,44080410,15.58873021984167,103.05663540959358
44080411,บ้านสำโรง,Ban Samrong,44080411,44080411,15.570966287245309,103.07331070303917
44080412,บ้านโคกจันหอม,Ban Khok Chan Hom,44080412,44080412,15.571334473926127,103.08360904455185
44080413,บ้านมะเห็บ,Ban Mahep,44080413,44080413,15.512579051638248,103.10932740569115
44080414,บ้านเหล่างิ้ว,Ban Lao Ngio,44080414,44080414,15.508867675044998,103.1094990670681
44080415,บ้านหัวนาเจริญ,Ban Hua Na Charoen,44080415,44080415,15.5133440624747,103.09274196624756
44080416,บ้านดงหนองไผ่,Ban Dong Nong Phai,44080416,44080416,15.5500806262797,103.13144758343697
44080417,บ้านเม็กน้อย,Ban Mek Noi,44080417,44080417,15.57631332660976,103.05995866656303
44080418,บ้านดอนแคน,Ban Don Khaen,44080418,44080418,15.506519600454226,103.11075702309608
44080419,บ้านโนนสำราญ,Ban Non Samran,44080419,44080419,15.510131514816475,103.10838595032692
44080420,บ้านดงดวน,Ban Dong Duan,44080420,44080420,15.536621262222354,103.09729233384132
44080421,บ้านน้อยพัฒนา,Ban Noi Phatthana,44080421,44080421,15.508270643750915,103.09754312038422
44080422,บ้านเหล่าหนองขาม,Ban Lao Nong Kham,44080422,44080422,15.506528646472523,103.1127418577671
