id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47121001,บ้านหนองหลวง,Ban Nong Luang,47121001,47121001,17.38515251091291,103.37940976023674
47121002,บ้านโคกดินแดง,Ban Khok Din Daeng,47121002,47121002,17.370391522344793,103.37115660309792
47121003,บ้านหนองหลวงน้อย,Ban Nong Luang Noi,47121003,47121003,17.385844902982747,103.38456228375435
47121004,บ้านหนองผือ,Ban Nong Phue,47121004,47121004,17.382185818005155,103.37573513388634
47121005,บ้านโคกสำราญ,Ban Khok Samran,47121005,47121005,17.399475918212776,103.40631768107414
47121006,บ้านหนองย่างชิ้น,Ban Nong Yang Chin,47121006,47121006,17.405765730506996,103.3737114071846
47121007,บ้านนาอ้อม,Ban Na Om,47121007,47121007,17.39024748257482,103.37705746293068
47121008,บ้านโคกน้ำเกลี้ยง,Ban Khok Nam Kliang,47121008,47121008,17.38336712555922,103.39227095246315
47121009,บ้านโคกก่อง,Ban Khok Kong,47121009,47121009,17.387764645481425,103.38469102978706
47121010,บ้านหนองหลวงวัฒนา,Ban Nong Luang Watthana,47121010,47121010,17.38901758655594,103.38191494345665
47121011,บ้านหนองเม็ก,Ban Nong Mek,47121011,47121011,17.386416988354075,103.38342905044556
47121012,บ้านไผ่หลวง,Ban Phai Luang,47121012,47121012,17.391583593333035,103.38702991604805
