id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43160401,บ้านพระบาทนาหงษ์,Ban Phra Bat Na Hong,43160401,43160401,18.187484238623675,103.25101375579834
43160402,บ้านนาสิงห์,Ban Na Sing,43160402,43160402,18.18004841344604,103.23221951723099
43160403,บ้านตาดทอง,Ban Tat Thong,43160403,43160403,18.162926718186302,103.24814647436142
43160404,บ้านกุดลึก,Ban Kut Luek,43160404,43160404,18.138082813454993,103.2062517106533
43160405,บ้านสามัคคีชัย,Ban Samakkhi Chai,43160405,43160405,18.188895939331964,103.19730654358864
43160406,บ้านโนนหงษ์ทอง,Ban Non Hong Thong,43160406,43160406,18.17739941972103,103.25187340378761
43160407,บ้านนายาง,Ban Na Yang,43160407,43160407,18.132851061663303,103.17501470446587
43160408,บ้านโปร่งสำราญ,Ban Prong Samran,43160408,43160408,18.17283143565079,103.175218552351
43160409,บ้านหงษ์สาวดี,Ban Hong Sao Di,43160409,43160409,18.185027750220836,103.25200885534286
43160410,บ้านโนนประเสริฐ,Ban Non Prasoet,43160410,43160410,18.13027527449955,103.23896929621696
43160411,บ้านโนนสำราญ,Ban Non Samran,43160411,43160411,18.13293900226767,103.16932573914528
43160412,บ้านพรสวรรค์,Ban Phon Sawan,43160412,43160412,18.185576895599926,103.25213894248009
43160413,บ้านนาหงส์คำ,Ban Na Hong Kham,43160413,43160413,18.18619738957416,103.24791580438614
43160414,บ้านเตชะไพบูลย์,Ban Te Cha Phaibun,43160414,43160414,18.13767498459045,103.20829555392265
43160415,บ้านกาญจนา,Ban Kanchana,43160415,43160415,18.17590225540838,103.17143931984901
43160416,บ้านห้วยหมากหาด,Ban Huai Mak Hat,43160416,43160416,18.173188214164266,103.23136255145073
43160417,บ้านคลองสาร,Ban Khlong San,43160417,43160417,18.133632329542362,103.16867128014565
