id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16012201,บ้านคลองบางปี่,Ban Khlong Bang Pi,16012201,16012201,14.794466608659144,100.60925111174583
16012202,บ้านคลองปริก,Ban Khlong Prik,16012202,16012202,14.794095768077193,100.60751974582672
16012203,บ้านคลองท่าควาย,Ban Khlong Ta Khwai,16012203,16012203,14.792228589082926,100.60731589794159
16012204,บ้านมะนาวหวาน,Ban Manao Wan,16012204,16012204,14.781628153846135,100.60279101133347
16012205,บ้านโพธิ์เก้าต้น,Ban Pho Kao Ton,16012205,16012205,14.77364928305705,100.60098722577095
16012206,บ้านคลองยายคล้าย,Ban Khlong Yai Khlai,16012206,16012206,14.768866747747225,100.6047248840332
16012207,บ้านโพธิ์ผีให้,Ban Pho Phi Hai,16012207,16012207,14.756186295281838,100.60036897659302
16012208,บ้านฟ้าลงมัน,Ban Fa Long Man,16012208,16012208,14.793854591694192,100.60000956058502
16012209,บ้านโพธิ์ผีให้,Ban Pho Phi Hai,16012209,16012209,14.784706547642692,100.60065194964409
16012210,บ้านคลองตาปิ่น,Ban Khlong Ta Pin,16012210,16012210,14.777855959736371,100.59668630361557
16012211,บ้านคลองตาปิ่น,Ban Khlong Ta Pin,16012211,16012211,14.76704603690425,100.59976950287819
16012212,บ้านโพธิ์ผีให้,Ban Pho Phi Hai,16012212,16012212,14.756323763754509,100.59553563594818
16012213,บ้านไผ่ขวาง,Ban Phai Khwang,16012213,16012213,14.780078566739387,100.57659655809402
