id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32100901,บ้านกระเทียม,Ban Krathiam,32100901,32100901,14.593422584397818,103.68460893630981
32100902,บ้านกระเทียม,Ban Krathiam,32100902,32100902,14.59997656832949,103.68344888091087
32100903,บ้านแยง,Ban Yaeng,32100903,32100903,14.630437699752006,103.6972139775753
32100904,บ้านตระเปียงเวง,Ban Tra Piang Weng,32100904,32100904,14.625457380145106,103.68382573127747
32100905,บ้านถนน,Ban Thanon,32100905,32100905,14.624772220509136,103.64994809031487
32100906,บ้านหมื่นชัย,Ban Muen Chai,32100906,32100906,14.601941427646084,103.64809736609459
32100907,บ้านโคกรัมย์,Ban Khok Ram,32100907,32100907,14.563282129542513,103.66003319621086
32100908,บ้านโนนสง่า,Ban Non Sa-nga,32100908,32100908,14.583383579091596,103.63581150770187
32100909,บ้านโนนสบาย,Ban Non Sabai,32100909,32100909,14.593003382347366,103.69072839617729
32100910,บ้านหนองกุง,Ban Nong Kung,32100910,32100910,14.65565158999873,103.68830233812332
32100911,บ้านโนนสำราญ,Ban Non Samran,32100911,32100911,14.624183085324749,103.70728567242622
32100912,บ้านโคกใหญ่,Ban Khok Yai,32100912,32100912,14.634360368025067,103.6683963239193
32100913,บ้านชัยมงคล,Ban Chai Mongkhon,32100913,32100913,14.584806069734825,103.68119582533836
32100914,บ้านโนนสบายน้อย,Ban Non Sabai Noi,32100914,32100914,14.585945613091678,103.69872406125069
32100915,บ้านกระเทียมน้อย,Ban Krathiam Noi,32100915,32100915,14.595599047842041,103.68433937430382
32100916,บ้านโคกรัมย์พัฒนา,Ban Khok Ram Phatthana,32100916,32100916,14.561387018765652,103.6605803668499
32100917,บ้านขุนเทียม,Ban Khun Thiam,32100917,32100917,14.585361565410869,103.68170008063316
32100918,บ้านหนองยาว,Ban Nong Yao,32100918,32100918,14.630080854137482,103.68385657668114
32100919,บ้านด่านเจริญ,Ban Dan Charoen,32100919,32100919,14.591784706836119,103.65057304501534
32100920,บ้านสุขสบาย,Ban Suk Sabai,32100920,32100920,14.587939150839677,103.69326174259186
32100921,บ้านตาเตือม,Ban Ta Tueam,32100921,32100921,14.564732008093717,103.64871695637703
