id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
500710,ดอนแก้ว,Don Kaeo,don-kaeo-500710,500710,50180,18.86,98.939
500706,ห้วยทราย,Huai Sai,huai-sai-500706,500706,50180,18.967,98.915
500704,ขี้เหล็ก,Khilek,khilek-500704,500704,50180,19.011,98.942
500707,แม่แรม,Mae Raem,mae-raem-500707,500707,50180,18.911,98.893
500709,แม่สา,Mae Sa,mae-sa-500709,500709,50180,18.894,98.945
500711,เหมืองแก้ว,Mueang Kaeo,mueang-kaeo-500711,500711,50180,18.898,98.983
500708,โป่งแยง,Pong Yaeng,pong-yaeng-500708,500708,50180,18.885,98.82
500702,ริมเหนือ,Rim Nuea,rim-nuea-500702,500702,50180,18.929,98.948
500701,ริมใต้,Rim Tai,rim-tai-500701,500701,50180,18.914,98.964
500705,สะลวง,Saluang,saluang-500705,500705,50330,19.005,98.837
500703,สันโป่ง,San Pong,san-pong-500703,500703,50180,18.954,98.954
