id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46180101,บ้านท่าแห่,Ban Tha Hae,46180101,46180101,16.237239972139854,103.42977896332741
46180102,บ้านดอนแคน,Ban Don Khaen,46180102,46180102,16.25027273615727,103.49570631980896
46180103,บ้านกุดฆ้อง,Ban Kut Khong,46180103,46180103,16.246559477832417,103.45447137951851
46180104,บ้านโนนเขวา,Ban Non Khwao,46180104,46180104,16.247092522693816,103.48638966679573
46180105,บ้านโนนเขวา,Ban Non Khwao,46180105,46180105,16.24661484246258,103.48262652754784
46180106,บ้านเหล่าใหญ่,Ban Lao Yai,46180106,46180106,16.240385580008017,103.49279344081879
46180107,บ้านเหล่าแดง,Ban Lao Daeng,46180107,46180107,16.273067051051356,103.46552342176437
46180108,บ้านกุดฆ้องชัย,Ban Kut Khong Chai,46180108,46180108,16.246528576636706,103.45445528626442
46180109,บ้านน้อยสามเชียง,Ban Noi Sam Chiang,46180109,46180109,16.252377828914955,103.46619129180908
46180110,บ้านท่าแห่,Ban Tha Hae,46180110,46180110,16.237278600458023,103.4337218105793
46180111,บ้านชาด,Ban Chat,46180111,46180111,16.261669580529002,103.47387984395027
