id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55150201,บ้านง้อมเปา,Ban Ngom Pao,55150201,55150201,19.576846830940685,101.07767879962921
55150202,บ้านเปียงก่อ,Ban Piang Ko,55150202,55150202,19.44370043094583,101.15235686302185
55150203,บ้านด่าน,Ban Dan,55150203,55150203,19.391893335088174,101.1542035639286
55150204,บ้านเปียงซ้อ,Ban Piang So,55150204,55150204,19.38340607338954,101.18568196892738
55150205,บ้านนาคุ,Ban Na Khu,55150205,55150205,19.137107797716222,101.13845229148865
55150206,บ้านห้วยฟอง,Ban Huai Fong,55150206,55150206,19.362869852496463,101.1789496243
55150207,บ้านสะจุก,Ban Sachuk,55150207,55150207,19.352508402765,101.18067160248756
55150208,บ้านสะเกี้ยง,Ban Sakiang,55150208,55150208,19.358903249975725,101.18987560272217
55150209,บ้านห้วยปูด,Ban Huai Put,55150209,55150209,19.40836310329647,101.13680943846703
55150210,บ้านกิ่วจันทร์,Ban Kio Chan,55150210,55150210,19.542558490722865,101.14388778805733
55150211,บ้านน้ำช้าง,Ban Nam Chang,55150211,55150211,19.5475518764587,101.20687544345856
55150212,บ้านน้ำรีพัฒนา,Ban Nam Ri Phatthana,55150212,55150212,19.51758798156104,101.22572869062424
55150213,บ้านบวกหญ้า,Ban Buak Ya,55150213,55150213,19.425625475423033,101.18372932076454
55150214,บ้านบวกอุ้ม,Ban Buak Um,55150214,55150214,19.4042635265336,101.17828980088234
55150215,บ้านห้วยเต๋ย,Ban Huai Toei,55150215,55150215,19.38342125445826,101.17791295051575
