id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51040101,บ้านแวน,Ban Waen,51040101,51040101,17.771161389749878,98.99147137999535
51040102,บ้านนากลาง,Ban Na Klang,51040102,51040102,17.793219570080847,99.01893585920334
51040103,บ้านปู,Ban Pu,51040103,51040103,17.840215,99.005023
51040104,บ้านวังดิน,Ban Wang Din,51040104,51040104,17.801667694694693,98.94896909594536
51040105,บ้านฮ่อมต้อ,Ban Hom To,51040105,51040105,17.801900,98.958421
51040106,บ้านลี้,Ban Li,51040106,51040106,17.794113435312283,98.95919904112816
51040107,บ้านป่าหก,Ban Pa Hok,51040107,51040107,17.77181271527932,98.96618217229843
51040108,บ้านม่วงสามปี,Ban Muang Sam Pi,51040108,51040108,17.76331081480288,98.96919831633568
51040109,บ้านปวงคำ,Ban Puang Kham,51040109,51040109,17.768273817988977,98.98210108280182
51040110,บ้านกลาง,Ban Klang,51040110,51040110,17.764324882749175,98.99744600057602
51040111,บ้านโฮ่ง,Ban Hong,51040111,51040111,17.775254484307975,98.99646699428558
51040112,บ้านใหม่ศิวิไล,Ban Mai Siwilai,51040112,51040112,17.810221396427306,98.95826026797295
51040113,บ้านแพะหนองห้า,Ban Phae Nong Ha,51040113,51040113,17.757904483998846,98.96072253584862
51040114,บ้านวังดินใหม่,Ban Wang Din Mai,51040114,51040114,17.80434787315434,98.94538164138794
51040115,บ้านพระธาตุห้าดวง,Ban Phra That Ha Duang,51040115,51040115,17.777565987712457,98.95603403449059
51040116,บ้านใหม่น้ำผึ่้ง,Ban Mai Nam Phing,51040116,51040116,17.758737220296066,99.01504129171371
51040117,บ้านผายอง,Ban Payong,51040117,51040117,17.79431774673676,99.02198150753975
