id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45110301,บ้านนาใหญ่,Ban Na Yai,45110301,45110301,15.704209257283877,103.76417800784111
45110302,บ้านนาน้อย,Ban Na Noi,45110302,45110302,15.717010843156698,103.75873446464539
45110303,บ้านหนองจอก,Ban Nong Chok,45110303,45110303,15.730361538848294,103.76451596617699
45110304,บ้านตาเหลว,Ban Ta Leo,45110304,45110304,15.720480920620131,103.7883634865284
45110305,บ้านเม็ก,Ban Mek,45110305,45110305,15.68516160159878,103.77148300409317
45110306,บ้านหางเหย,Ban Hang Hoei,45110306,45110306,15.682918837090178,103.77078831195831
45110307,บ้านงูเหลือม,Ban Ngu Lueam,45110307,45110307,15.67858430526398,103.75525295734406
45110308,บ้านดงหัวเรือ,Ban Dong Hua Ruea,45110308,45110308,15.692536598095007,103.7447440624237
45110309,บ้านโพนยานาง,Ban Phon Ya Nang,45110309,45110309,15.694351901222682,103.71563538908958
45110310,บ้านป่าม่วง,Ban Pa Muang,45110310,45110310,15.681761937988979,103.74552324414253
45110311,บ้านตาแหลว,Ban Ta Laeo,45110311,45110311,15.723147986084623,103.78995537757874
45110312,บ้านป่ายางชุม,Ban Pa Yang Chum,45110312,45110312,15.679094330915543,103.75047862529755
45110313,บ้านตาแหลวใหญ่,Ban Ta Laeo Yai,45110313,45110313,15.71764599568608,103.78993257880211
45110314,บ้านตาแหลว,Ban Ta Laeo,45110314,45110314,15.721620817832166,103.78956913948059
45110315,บ้านนาใหญ่,Ban Na Yai,45110315,45110315,15.703280994838492,103.76033306121826
