id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24100201,บ้านกรอกกระแส,Ban Krok Krasae,24100201,24100201,13.40756308421558,101.69326856732368
24100202,บ้านหนองคอก,Ban Nong Khok,24100202,24100202,13.380071970796376,101.69994994997978
24100203,บ้านเกาะลอย,Ban Ko Loi,24100203,24100203,13.377396011855051,101.70306667685509
24100204,บ้านวังหิน,Ban Wang Hin,24100204,24100204,13.45721445743047,101.51539251208305
24100205,บ้านหนองขาหยั่ง,Ban Nong Khayang,24100205,24100205,13.323223314852607,101.66974291205406
24100206,บ้านธรรมรัตน์ใน,Ban Tham Rattana Nai,24100206,24100206,13.341053001193472,101.60612627863884
24100207,บ้านร่มโพธิ์ทอง,Ban Rom Pho Thong,24100207,24100207,13.338064731533544,101.72041520476341
24100208,บ้านเทพประธาน,Ban Thep Prathan,24100208,24100208,13.39813098044476,101.7895920574665
24100209,บ้านหัวตะปอก,Ban Hua Tapok,24100209,24100209,13.381668920915283,101.70378148555756
24100210,บ้านศรีเจริญทอง,Ban Si Charoen Thong,24100210,24100210,13.384768852682468,101.595349162817
24100211,บ้านห้วยโสม,Ban Huai Som,24100211,24100211,13.482057152448762,101.5485580265522
24100212,บ้านทุ่งส่าย,Ban Thung Sai,24100212,24100212,13.400416636235356,101.63996234536171
24100213,บ้านเกาะกระทิง,Ban Ko Krathing,24100213,24100213,13.392522421385511,101.68916881084442
24100214,บ้านเขากล้วยไม้,Ban Khao Kluai Mai,24100214,24100214,13.30779369673839,101.69923514127731
24100215,บ้านหนองใหญ่,Ban Nong Yai,24100215,24100215,13.372062271248588,101.61787435412407
24100216,บ้านอ่างหิน,Ban Ang Hin,24100216,24100216,13.345353956747049,101.60437479615211
24100217,บ้านเทพเจริญ,Ban Thep Charoen,24100217,24100217,13.433406194974832,101.62266075611115
24100218,บ้านกระบกคู่,Ban Krabok Khu,24100218,24100218,13.433224881543378,101.62743106484413
24100219,บ้านเขากระดาษ,Ban Khao Kradat,24100219,24100219,13.380998307530742,101.68884560465813
24100220,บ้านห้วยนา,Ban Huai Na,24100220,24100220,13.351484251903479,101.68480217456818
24100221,บ้านหัวฝาย,Ban Hua Fai,24100221,24100221,13.382515665498081,101.70927062630653
24100222,บ้านสันติสุข,Ban Santi Suk,24100222,24100222,13.387363840633666,101.70893669128418
24100223,บ้านท่ามะนาว,Ban Tha Manao,24100223,24100223,13.400149194756391,101.7537496984005
24100224,บ้านทรัพย์เจริญ,Ban Sap Charoen,24100224,24100224,13.381173136880975,101.68867394328117
24100225,บ้านสามพราน,Ban Sam Phran,24100225,24100225,13.379521385866276,101.81008279323578
