id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62070301,บ้านหนองปากดง,Ban Nong Pak Dong,62070301,62070301,16.633019265045455,99.75353121757507
62070302,บ้านลำมะโกรก,Ban Lam Makrok,62070302,62070302,13.729403354540278,100.52928104996681
62070303,บ้านหนองมะเกาะ,Ban Nong Ma Ko,62070303,62070303,13.72706875088845,100.5340875685215
62070304,บ้านบึงมาลย์,Ban Bueng Man,62070304,62070304,16.666198682168535,99.78822022676468
62070305,บ้านหนองหลวง,Ban Nong Luang,62070305,62070305,16.63605567169336,99.80681866407394
62070306,บ้านใหม่สามัคคี,Ban Mai Samakkhi,62070306,62070306,16.677771515070575,99.81218844652176
62070307,บ้านหนองไม้แดง,Ban Nong Mai Daeng,62070307,62070307,16.639509638236184,99.7757077217102
62070308,บ้านประดาเจ็ดรัง,Ban Prada Chet Rang,62070308,62070308,16.632273969565365,99.81014057993889
62070309,บ้านทรายทอง,Ban Sai Thong,62070309,62070309,16.579943139816994,99.77529868483543
62070310,บ้านวังสระทอง,Ban Wang Sa Thong,62070310,62070310,16.684471053349416,99.82412561774254
62070311,บ้านบึงม่วง,Ban Bueng Mueang,62070311,62070311,16.68502344967259,99.77466568350792
62070312,บ้านสุรเดชสามัคคี,Ban Suradet Samakkhi,62070312,62070312,16.631713711056307,99.80778560042381
62070313,บ้านปรือกระเทียม,Ban Prue Krathiam,62070313,62070313,16.612928684130516,99.77920800447464
62070314,บ้านหนองเดื่อ,Ban Nong Duea,62070314,62070314,16.641248162584592,99.74468126893044
62070315,บ้านหนองหลวง,Ban Nong Luang,62070315,62070315,16.63652468493793,99.7763903439045
