id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31010401,บ้านบัว,Ban Bua,31010401,31010401,14.947198827698848,103.04750114679337
31010402,บ้านบุมะค่า,Ban Bu Makha,31010402,31010402,14.951095042829353,103.06211516261101
31010403,บ้านซาด,Ban Sat,31010403,31010403,14.948455679018474,103.04595619440079
31010404,บ้านตะโกราย,Ban Takruai,31010404,31010404,14.935755959333045,103.04659724235535
31010405,บ้านหนองไม้แดง,Ban Nong Mai Daeng,31010405,31010405,14.936069541702661,103.03613528609276
31010406,บ้านบุ,Ban Bu,31010406,31010406,14.92951142831839,103.04167807102203
31010407,บ้านม่วงใต้,Ban Muang Tai,31010407,31010407,14.924224362501185,103.0429320037365
31010408,บ้านผึ้งต้น,Ban Phueng Ton,31010408,31010408,14.916947955138728,103.03204894065857
31010409,บ้านดอนใหญ่,Ban Don Yai,31010409,31010409,14.952364828284907,103.02617222070694
31010410,บ้านหนองค่าย,Ban Nong Khai,31010410,31010410,14.943601859951825,103.00617501139641
31010411,บ้านหัววัว,Ban Hua Wua,31010411,31010411,14.94732840034014,102.97444984316826
31010412,บ้านโคกระกา,Ban Khok Raka,31010412,31010412,14.935864806157836,103.03479418158531
31010413,บ้านปลัดชุมแสง,Ban Palat Chum Saeng,31010413,31010413,14.935864806157836,103.03479418158531
31010414,บ้านปรุ,Ban Pru,31010414,31010414,14.95673646073003,103.06360110640526
31010415,บ้านดอนแฝก,Ban Don Faek,31010415,31010415,14.953823776581281,103.01722437143326
31010416,บ้านโคกเพชร,Ban Khok Phet,31010416,31010416,14.943696449572748,103.02298173308372
31010417,บ้านห้วยจระเข้มาก,Ban Huai Chorakhe Mak,31010417,31010417,14.914076201057275,103.0573220551014
31010418,บ้านบัว,Ban Bua,31010418,31010418,14.952938820672419,103.05024906992912
