id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
650804,บ้านกลาง,Ban Klang,ban-klang-650804,650804,65220,17.017,100.549
650810,ชัยนาม,Chaiyanam,chaiyanam-650810,650810,65130,16.839,100.467
650811,ดินทอง,Din Thong,din-thong-650811,650811,65130,16.767,100.445
650806,แก่งโสภา,Kaeng Sopha,kaeng-sopha-650806,650806,65220,16.907,100.625
650803,แม่ระกา,Mae Raka,mae-raka-650803,650803,65130,16.707,100.362
650809,หนองพระ,Nong Phra,nong-phra-650809,650809,65130,16.681,100.441
650802,พันชาลี,Phan Chali,phan-chali-650802,650802,65130,16.608,100.523
650807,ท่าหมื่นราม,Tha Muen Ram,tha-muen-ram-650807,650807,65130,16.691,100.514
650808,วังนกแอ่น,Wang Nok Aen,wang-nok-aen-650808,650808,65130,16.819,100.582
650805,วังพิกุล,Wang Phikun,wang-phikun-650805,650805,65130,16.775,100.358
650801,วังทอง,Wang Thong,wang-thong-650801,650801,65130,16.822,100.403
