id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22050301,บ้านทุ่งบอน,Ban Thung Bon,22050301,22050301,12.689389082592353,102.2539696097374
22050302,บ้านคลองเวฬุ,Ban Khlong Welu,22050302,22050302,12.705741602991262,102.24011197686195
22050303,บ้านมะทาย,Ban Ma Thai,22050303,22050303,12.701026574999641,102.23186552524567
22050304,บ้านนาไทร,Ban Na Sai,22050304,22050304,12.710426453980737,102.2154812514782
22050305,บ้านหนองสลุด,Ban Nong Salut,22050305,22050305,12.742669907742853,102.2324649989605
22050306,บ้านทัพนคร,Ban Thap Nakhon,22050306,22050306,12.7609312681402,102.27758780121803
22050307,บ้านโป่งโรงเซ็น,Ban Pong Rong Sen,22050307,22050307,12.780554122981895,102.24580898880959
22050308,บ้านหินลาด,Ban Hin Lat,22050308,22050308,12.817449278534678,102.26163670420647
22050309,บ้านคลองขวางพัฒนา,Ban Khlong Khwang Phatthana,22050309,22050309,12.74050765246357,102.28763803839684
22050310,บ้านทุ่งด่าน,Ban Thung Dan,22050310,22050310,12.724654474681888,102.22327172756195
22050311,บ้านอกพกพัฒนา,Ban Ok Phok Phatthana,22050311,22050311,12.764844712501919,102.2451639175415
22050312,บ้านคลองเวฬุ,Ban Khlong Welu,22050312,22050312,12.698009643838859,102.26173058152199
