id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57030201,บ้านสถาน,Ban Sathan,57030201,57030201,20.213518107839374,100.39079993963242
57030202,บ้านทุ่งงิ้ว,Ban Thung Ngio,57030202,57030202,20.21048004003969,100.40297582745552
57030203,บ้านน้ำม้า,Ban Nam Na,57030203,57030203,20.202754975872192,100.37851944565773
57030204,บ้านเชียงคาน,Ban Chiang Khan,57030204,57030204,20.200455505910345,100.39288267493248
57030205,บ้านแฟน,Ban Faen,57030205,57030205,20.218793683649096,100.38326159119606
57030206,บ้านทุ่งอ่าง,Ban Thung Ang,57030206,57030206,20.188215008255582,100.42724445462227
57030207,บ้านใหม่ทุ่งหมด,Ban Mai Thung Mot,57030207,57030207,20.219826880196003,100.4023240506649
57030208,บ้านเต๋น,Ban Ten,57030208,57030208,20.19615853999988,100.43809667229652
57030209,บ้านศรีดอนมูล,Ban Si Don Mun,57030209,57030209,20.192645613071793,100.4066102206707
57030210,บ้านน้ำม้าใต้,Ban Nam Ma Tai,57030210,57030210,20.202181055514956,100.37875548005104
57030211,บ้านทุ่งงิ้วเหนือ,Ban Thung Ngio Nuea,57030211,57030211,20.211630334493105,100.4036383330822
57030212,บ้านสถานใต้,Ban Sathan Tai,57030212,57030212,20.21298953361073,100.39640441536903
57030213,บ้านน้ำม้าเหนือ,Ban Nam Ma Nuea,57030213,57030213,20.20562454592533,100.37461414933205
57030214,บ้านเชียงคานใหม่,Ban Chiang Khan Mai,57030214,57030214,20.2023585179566,100.39183259010315
57030215,บ้านทุ่งอ่างใหม่,Ban Thung Ang Mai,57030215,57030215,20.191490143619454,100.42845413088799
57030216,บ้านใหม่ธาตุทอง,Ban Mai That Thong,57030216,57030216,20.215643713216295,100.40215775370598
