id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
361601,ซับใหญ่,Sap Yai,sap-yai,361601,14,36130,15.602,101.573
361603,ตะโกทอง,Tako Thong,tako-thong,361603,11,36130,15.565,101.670
361602,ท่ากูบ,Tha Kup,tha-kup,361602,12,36130,15.623,101.708
