id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17060201,บ้านประโมง,Ban Pramong,17060201,17060201,15.030272493791307,100.32213404774666
17060202,บ้านประโมง,Ban Pramong,17060202,17060202,15.03356881316643,100.32245591282845
17060203,บ้านปลาไหล,Ban Pla Lai,17060203,17060203,15.041605401921789,100.31874775886536
17060204,บ้านปลาไหล,Ban Pla Lai,17060204,17060204,15.046223874939914,100.30903816223145
17060205,บ้านบงชีน้ำร้าย,Ban Bang Khi Nam Rai,17060205,17060205,15.051439287670199,100.30262231826782
17060206,บ้านต้นหว้า,Ban Ton Wa,17060206,17060206,15.059301666344565,100.30639618635178
17060207,บ้านม้า,Ban Ma,17060207,17060207,15.061591298068631,100.29238298535347
17060208,บ้านกลาง,Ban Klang,17060208,17060208,15.051040397934164,100.28432294726372
17060209,บ้านไผ่ขวาง,Ban Phai Khwang,17060209,17060209,15.036454507923787,100.29268741607666
17060210,บ้านไผ่ขวาง,Ban Phai Khwang,17060210,17060210,15.033680200672242,100.29358595609665
17060211,บ้านดอนแมงรัก,Ban Don Maeng Rak,17060211,17060211,15.031701120975846,100.31775400042534
