id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84140201,บ้านควนสามัคคี,Ban Khuan Samakkhi,84140201,84140201,8.695281248562178,99.2278128862381
84140202,บ้านควนคีรีวงค์,Ban Khuan Khiri Wong,84140202,84140202,8.685460406076206,99.19504165649414
84140203,บ้านสมบูรณ์ประชาสรรค์,Ban Sombun Prachasan,84140203,84140203,8.64595039635131,99.15890157222748
84140204,บ้านบางดี,Ban Bang Di,84140204,84140204,8.651927345564781,99.24612566828728
84140205,บ้านคลองโร,Ban Khlong Ro,84140205,84140205,8.701326347590106,99.25898417830467
84140206,บ้านพรมรังสิต,Ban Phrom Rangsit,84140206,84140206,8.68324113579051,99.23804551362991
84140207,บ้านสองพี่น้อง,Ban Song Phi Nong,84140207,84140207,8.648665756818213,99.20458227396011
84140208,บ้านควรลางสาด,Ban Khuan Lang Sat,84140208,84140208,8.698167265248436,99.24006253480911
84140209,บ้านคลองศิลา,Ban Khlong Sila,84140209,84140209,8.66581529832155,99.19689506292343
84140210,บ้านไร่ยาว,Ban Rai Yao,84140210,84140210,8.692661675353122,99.12753716111183
84140211,บ้านห้วยลึก,Ban Huai Luek,84140211,84140211,8.657356634901893,99.22973468899727
84140212,บ้านสมบูรณ์ประชาสรรค์,Ban Sombun Prachasan,84140212,84140212,8.651538873265036,99.11592587828636
84140213,บ้านบกหุ้น,Ban Bok Hun,84140213,84140213,8.692491985768747,99.10090819001198
