id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
412301,บ้านแดง,Ban Daeng,ban-daeng,412301,15,41130,17.539,103.072
412303,ดอนกลอย,Don Kloi,don-kloi,412303,11,41130,17.480,103.023
412302,นาทราย,Na Sai,na-sai,412302,11,41130,17.563,103.123
