id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53070701,บ้านหาดทับยา,Ban Hat Thap Ya,53070701,53070701,17.234175559797425,100.0686827301979
53070702,บ้านท่ามะเฟือง,Ban Tha Mafueang,53070702,53070702,17.228941763630655,100.05785599350929
53070703,บ้านหัวบึง,Ban Hua Bueng,53070703,53070703,17.221747934023238,100.04086151719093
53070704,บ้านป่ากะพี้,Ban Pa Kaphi,53070704,53070704,17.215699059329854,100.0297786295414
53070705,บ้านโคกหม้อ,Ban Khok Mo,53070705,53070705,17.227199693838553,100.06628885865211
53070706,บ้านหาดกรวด,Ban Hat Kruat,53070706,53070706,17.23046349939073,100.05759313702583
53070707,บ้านเสาหิน,Ban Sao Hin,53070707,53070707,17.245131979291507,100.02725198864937
53070708,บ้านล๊อคส ๑๗,Ban Lokhot 17,53070708,53070708,17.25812411268786,100.00527665019035
53070709,บ้านหนองปากดง,Ban Nong Pak Dong,53070709,53070709,17.215988569489305,100.02618446946144
53070710,บ้านทุ่งสนวน,Ban Thung Sanuan,53070710,53070710,17.237098530709247,99.98082295060158
