id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31160801,บ้านห้วยราช,Ban Huai Rat,31160801,31160801,14.9767082711933,103.1817215681076
31160802,บ้านตะครอง,Ban Takhrong,31160802,31160802,14.974079587205209,103.20395305752754
31160803,บ้านเมืองต่ำ,Ban Mueang Tam,31160803,31160803,14.985355882656721,103.19454655051231
31160804,บ้านส่วนรวม,Ban Suan Ruam,31160804,31160804,14.97344864642529,103.19440305233002
31160805,บ้านตะไก้,Ban Ta Kai,31160805,31160805,14.978579035022095,103.19302573800087
31160806,บ้านห้วยแก้ว,Ban Huai Kaeo,31160806,31160806,14.977656610578158,103.18290710449219
31160807,บ้านศรีเจริญ,Ban Si Charoen,31160807,31160807,14.986321025114515,103.18844184279442
31160808,บ้านห้วยราชพัฒนา,Ban Huai Rat Phatthana,31160808,31160808,14.97562000770873,103.18348109722137
31160809,บ้านห้วยราชา,Ban Huai Racha,31160809,31160809,14.972677781964709,103.19190993905067
31160810,บ้านสวายเจริญ,Ban Sawai Charoen,31160810,31160810,14.988177454679136,103.19147676229477
