id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39050401,บ้านนาด่าน,Ban Na Dan,39050401,39050401,17.468861734888808,102.34967887401581
39050402,บ้านส้มป่อย,Ban Som Poi,39050402,39050402,17.42899200952204,102.3655454814434
39050403,บ้านกุดฮู,Ban Kut Hu,39050403,39050403,17.44971158881891,102.32196763157845
39050404,บ้านหนองบัวน้อย,Ban Nong Bua Noi,39050404,39050404,17.49355092365612,102.32532441616058
39050405,บ้านโนนชาด,Ban Non Chat,39050405,39050405,17.503673276826497,102.32265293598175
39050406,บ้านหนองเห็น,Ban Nong Hen,39050406,39050406,17.49981063087029,102.32363194227219
39050407,บ้านสุขสำราญ,Ban Suk Samran,39050407,39050407,17.465609844519847,102.3483981192112
39050408,บ้านทุ่งสว่าง,Ban Thung Sawang,39050408,39050408,17.469589628436307,102.34239667654037
39050409,บ้านหนองบัวงาม,Ban Nong Bua Ngam,39050409,39050409,17.489475730743052,102.32714027166367
39050410,บ้านชมภูทอง,Ban Chom Phu Thong,39050410,39050410,17.44358577823537,102.32076466083527
39050411,บ้านค่ายเมืองแสน,Ban Khai Mueang Saen,39050411,39050411,17.43132330359506,102.36138001084328
