id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50060601,บ้านปางฮ่าง,Ban Pang Hang,50060601,50060601,19.109493960162908,98.79939436912537
50060602,บ้านปางม่วง,Ban Pang Muang,50060602,50060602,19.107912483865068,98.82686018943787
50060603,บ้านสบเปิง,Ban Sop Poeng,50060603,50060603,19.105063760842118,98.83540034294128
50060604,บ้านต้นงุ้น,Ban Ton Ngun,50060604,50060604,19.097452563603078,98.84000971913338
50060605,บ้านไร่,Ban Rai,50060605,50060605,19.096279044498914,98.84825348854065
50060606,บ้านท่าข้าม,Ban Tha Kham,50060606,50060606,19.093212141027994,98.85684460401535
50060607,บ้านต้นลาน,Ban Ton Lan,50060607,50060607,19.08075511310498,98.8547283411026
50060608,บ้านดอนเจียง,Ban Don Chiang,50060608,50060608,19.072709319241685,98.85662198066711
50060609,บ้านหนองบัวหลวง,Ban Nong Bua Luang,50060609,50060609,19.059859067102465,98.8608169555664
50060610,บ้านแม่หลอด,Ban Mae Lot,50060610,50060610,19.10169541204743,98.77348020672798
50060611,บ้านผาหมอน,Ban Pha Mon,50060611,50060611,19.145431717207032,98.8084428012371
50060612,บ้านล้อง,Ban Long,50060612,50060612,19.09026177695481,98.84561151266098
50060613,บ้านสหกรณ์ทุ่งใหม่,Ban Sahakon Thung Mai,50060613,50060613,19.065966166531503,98.8641120493412
