id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34310201,บ้านโพนเมือง,Ban Phon Mueang,34310201,34310201,15.45833230596553,104.87806588411331
34310202,บ้านธรรมละ,Ban Tham La,34310202,34310202,15.473277978413005,104.87095266580582
34310203,บ้านคำไหล,Ban Kham Lai,34310203,34310203,15.506286988419372,104.89402770996094
34310204,บ้านหนองมะแซว,Ban Nong Masaeo,34310204,34310204,15.492866122784562,104.86584842205048
34310205,บ้านสร้างถ่อ,Ban Sang Tho,34310205,34310205,15.509011117371447,104.86832812428474
34310206,บ้านหาด,Ban Hat,34310206,34310206,15.535159892158138,104.8844750225544
34310207,บ้านรังแร้ง,Ban Rang Raeng,34310207,34310207,15.439926307708978,104.8702834546566
34310208,บ้านขามน้อย,Ban Kham Noi,34310208,34310208,15.480191424862028,104.8943629860878
34310209,บ้านดอนกลอย,Ban Don Kloi,34310209,34310209,15.447606121207,104.84486550092697
34310210,บ้านโนนสวาง,Ban Non Sawang,34310210,34310210,15.464826173531666,104.89936262369156
34310211,บ้านทุ่งนกเขียน,Ban Thung Nok Khian,34310211,34310211,15.475351131861453,104.91023227572441
34310212,บ้านโชคชัย,Ban Chok Chai,34310212,34310212,15.470124263771389,104.85444769263268
34310213,บ้านโพนเมือง,Ban Phon Mueang,34310213,34310213,15.453615593412765,104.8773792386055
34310214,บ้านโนนแคน,Ban Non Khaen,34310214,34310214,15.486601892273802,104.9004516005516
34310215,บ้านโพนเมือง,Ban Phon Mueang,34310215,34310215,15.458023376858847,104.87071394920349
34310216,บ้านหาดน้อย,Ban Hat Noi,34310216,34310216,15.532452906090757,104.87036660313606
34310217,บ้านนากลาง,Ban Na Klang,34310217,34310217,15.45148793184365,104.85883980989456
