id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64080401,บ้านนิคมสหกรณ์,Ban Nikhom Sahakon,64080401,64080401,17.302480531152217,99.97923910617828
64080402,บ้านศิริบูรณาราม,Ban Siribun Naram,64080402,64080402,17.304051595787843,99.94981929659843
64080403,บ้านทุ่งมหาชัย,Ban Thung Maha Chai,64080403,64080403,17.31173258979913,99.91803109645844
64080404,บ้านบึงพระยอด,Ban Bueng Phra Yot,64080404,64080404,17.34215892323641,100.00059217214584
64080405,บ้านนิคมสหกรณ์,Ban Nikhom Sahakon,64080405,64080405,17.344473402147266,99.98895406723022
64080406,บ้านนิคมสหกรณ์,Ban Nikhom Sahakon,64080406,64080406,17.3291035889853,99.98419851064682
64080407,บ้านคลองปู,Ban Khlong Pu,64080407,64080407,17.32364332144951,99.93124097585678
64080408,บ้านคลองมะพลับ,Ban Khlong Maphlap,64080408,64080408,17.334351181967772,99.97382909059525
64080409,บ้านโรตารี่,Ban Ro Ta Ri,64080409,64080409,17.337345532896414,99.94117856025696
64080410,บ้านสายใจไทย,Ban Sai Chai Thai,64080410,64080410,17.308488148391724,99.97945234179497
