id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73050501,บ้านบางขะโมย,Ban Bang Khamoi,73050501,73050501,13.9132247,100.2140447
73050502,บ้านแหลมไร่,Ban Laem Rai,73050502,73050502,13.9181186,100.2106061
73050503,บ้านบางขะโมย,Ban Bang Khamoi,73050503,73050503,13.9148125,100.2152587
73050504,บ้านบางขะโมย,Ban Bang Khamoi,73050504,73050504,13.9201747,100.2166568
73050505,บ้านคลองสวิตชาติ,Ban Khlong Sawit Chat,73050505,73050505,13.9243167,100.2370775
73050506,บ้านแหลมไร่,Ban Laem Rai,73050506,73050506,13.9230778,100.2076560
73050507,บ้านท้องคุ้ง,Ban Thong Khung,73050507,73050507,13.919342,100.199730
73050508,บ้านบางระกำ,Ban Bang Rakam,73050508,73050508,13.921999,100.188881
73050509,บ้านบางระกำ,Ban Bang Rakam,73050509,73050509,13.928794,100.205538
73050510,บ้านบางระกำ,Ban Bang Rakam,73050510,73050510,13.936393,100.200630
73050511,บ้านคลองชัยขันธ์,Ban Khlong Chai Khan,73050511,73050511,13.918810,100.252015
73050512,บ้านคลองชัยขันธ์,Ban Khlong Chai Khan,73050512,73050512,13.910435,100.254731
73050513,บ้านคลองบางบอน,Ban Khlong Bang Bon,73050513,73050513,13.907778,100.237230
73050514,บ้านหนองปรง,Ban Nong Prong,73050514,73050514,13.9322895,100.1764391
73050515,บ้านทุ่งไผ่ลิง,Ban Thung Phai Ling,73050515,73050515,13.9403589,100.1839795
