id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46160401,บ้านบ่อแก้ว,Ban Bo Kaeo,46160401,46160401,16.794230319248324,103.99050951004028
46160402,บ้านหินลาด,Ban Hin Lat,46160402,46160402,16.805388405437803,104.00924876332283
46160403,บ้านนางาม,Ban Na Ngam,46160403,46160403,16.819304601582257,104.02350068092346
46160404,บ้านดอนแคน,Ban Don Khaen,46160404,46160404,16.815398156274778,104.02940154075623
46160405,บ้านหว้าน,Ban Wan,46160405,46160405,16.766721957056117,103.9875054359436
46160406,บ้านม่วงกุล,Ban Muang Kun,46160406,46160406,16.780201860306462,103.9907294511795
46160407,บ้านหว้านพัฒนา,Ban Wan Phatthana,46160407,46160407,16.7701632882204,103.98999720811844
46160408,บ้านหินลาดใหม่,Ban Hin Lat Mai,46160408,46160408,16.802136438625585,104.01010170578957
46160409,บ้านหินลาดพัฒนา,Ban Hin Lat Phatthana,46160409,46160409,16.800785822526183,104.00874048471451
46160410,บ้านทุ่งนางาม,Ban Thung Na Ngam,46160410,46160410,16.820222469755635,104.02197852730751
46160411,บ้านโนนพัฒนา,Ban Non Phatthana,46160411,46160411,16.774014166670476,103.99343982338905
46160412,บ้านบ่อแก้วสามัคคี,Ban Bo Kaeo Samakkhi,46160412,46160412,16.793589649811715,103.98845225572586
46160413,บ้านม่วงกุลโนนสะอาด,Ban Muang Kun Non Sa-at,46160413,46160413,16.76224813344294,103.98343652486801
46160414,บ้านดอนศิลา,Ban Don Sila,46160414,46160414,16.81753560674651,104.02762457728386
