id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31010601,บ้านสวายจีก,Ban Sawai Chik,31010601,31010601,14.904943612797425,103.14681127667427
31010602,บ้านสวายจีก,Ban Sawai Chik,31010602,31010602,14.905542355444167,103.14473256468773
31010603,บ้านหนองปรือ,Ban Nong Prue,31010603,31010603,14.896002450381397,103.14504101872444
31010604,บ้านใหม่,Ban Mai,31010604,31010604,14.896838391574464,103.13814774155617
31010605,บ้านมะค่า,Ban Makha,31010605,31010605,14.886095328209626,103.13741013407707
31010606,บ้านหนองพลวง,Ban Nong Phluang,31010606,31010606,14.871341374458815,103.13778027892113
31010607,บ้านหนองขาม,Ban Nong Kham,31010607,31010607,14.898919806246646,103.14713180065155
31010608,บ้านถาวร,Ban Thawon,31010608,31010608,14.859925583241262,103.12950164079666
31010609,บ้านหนองปรือน้อย,Ban Nong Prue Noi,31010609,31010609,14.894747884487328,103.17307814955711
31010610,บ้านฝ้าย,Ban Fai,31010610,31010610,14.909825519957929,103.1582348048687
31010611,บ้านมะค่า,Ban Makha,31010611,31010611,14.889081510321292,103.14914748072624
31010612,บ้านโคกฟ่าน,Ban Khok Fan,31010612,31010612,14.90392496888326,103.16304802894592
31010613,บ้านโคกตาสิงห์,Ban Khok Taling,31010613,31010613,14.916528080130043,103.13439801335335
31010614,บ้านสวายจีก,Ban Sawai Chik,31010614,31010614,14.904772543163899,103.14362347126007
31010615,บ้านโคกเปราะ,Ban Khok Pro,31010615,31010615,14.942241319697517,103.15417796373367
31010616,บ้านพลวง (โคกกรอง),Ban Phluang (Khok Krong),31010616,31010616,14.934863154128845,103.13657596707344
31010617,บ้านเอกมัย,Ban Ekamai,31010617,31010617,14.906944599021093,103.1422783434391
31010618,บ้านปรือพัฒนา,Ban Prue Phatthana,31010618,31010618,14.894316301762322,103.14590603113174
31010619,บ้านโคกหิน,Ban Khok Hin,31010619,31010619,14.952884401595476,103.13541993498802
