id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42050101,บ้านด่านซ้าย,Ban Dan Sai,42050101,42050101,17.282457565119035,101.1464761197567
42050102,บ้านเหนือ,Ban Nuea,42050102,42050102,17.276014974916595,101.14158108830452
42050103,บ้านเดิ่น,Ban Doen,42050103,42050103,17.28045604512557,101.16699233651161
42050104,บ้านนาหว้า,Ban Na Wa,42050104,42050104,17.28392891815034,101.12828403711319
42050105,บ้านก้างปลา,Ban Kang Pla,42050105,42050105,17.25932030609811,101.17855668067932
42050106,บ้านน้ำพุ,Ban Nam Phu,42050106,42050106,17.231991627149007,101.1505638062954
42050107,บ้านหนามแท่ง,Ban Nam Thaeng,42050107,42050107,17.291975692262564,101.1291691660881
42050108,บ้านหนองฟ้าแลบ,Ban Nong Fa Laep,42050108,42050108,17.29431641282808,101.14188820123672
42050109,บ้านนาเวียง,Ban Na Wiang,42050109,42050109,17.2855295934743,101.1507099866867
42050110,บ้านนาสีเทียน,Ban Na Si Thian,42050110,42050110,17.27268538262363,101.14542335271835
42050111,บ้านนาทุ่ม,Ban Na Thum,42050111,42050111,17.286753780571033,101.13247901201248
42050112,บ้านนาเวียงใหญ่,Ban Na Wiang Yai,42050112,42050112,17.290559465036562,101.1486567556858
42050113,บ้านห้วยอ้อย,Ban Huai Oi,42050113,42050113,17.27978374466211,101.11259043216705
42050114,บ้านหัวนายูง,Ban Hua Na Yung,42050114,42050114,17.27207068208252,101.14183858036995
42050115,บ้านศาลาน้อย,Ban Sala Noi,42050115,42050115,17.23366704523477,101.19731068611145
