id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30090401,บ้านนารายณ์,Ban Narai,30090401,30090401,15.1600376582561,102.02378511428833
30090402,บ้านสำโรง,Ban Samrong,30090402,30090402,15.142782163929816,102.00082942843437
30090403,บ้านสระพัง,Ban Sa Phang,30090403,30090403,15.099149137100323,102.02458441257477
30090404,บ้านดอนงิ้ว,Ban Don Ngio,30090404,30090404,15.148635985952584,102.00886532664299
30090405,บ้านแปรง,Ban Praeng,30090405,30090405,15.129139878156192,102.01374292373657
30090406,บ้านหนองอุโลก,Ban Nong Ulok,30090406,30090406,15.091566624348124,102.02448785305023
30090407,บ้านตะคร้อ,Ban Takhro,30090407,30090407,15.145280608433966,102.03703120350838
30090408,บ้านทรงธรรม,Ban Song Tham,30090408,30090408,15.123352839492064,102.00654119253159
30090409,บ้านหนองกราด,Ban Nong Krat,30090409,30090409,15.0884913307174,102.0144684612751
30090410,บ้านหนองประดู่,Ban Nong Pradu,30090410,30090410,15.094687192595917,101.99770733714104
30090411,บ้านโพธิ์,Ban Pho,30090411,30090411,15.152263151349318,102.02702656388283
30090412,บ้านดอนขี้เหล็ก,Ban Don Khilek,30090412,30090412,15.125138164245648,102.00236901640892
30090413,บ้านตูม,Ban Tum,30090413,30090413,15.162494477634977,102.02017620205879
30090414,บ้านโคกตะแบง,Ban Khok Tabaeng,30090414,30090414,15.169231815254252,102.02747985720634
30090415,บ้านนารายณ์เหนือ,Ban Narai Nuea,30090415,30090415,15.161214294492064,102.0189356803894
30090416,บ้านมอดินแดง,Ban Mo Din Daeng,30090416,30090416,15.160712056723591,102.03640356659889
30090417,บ้านโคกมงคล,Ban Khok Mongkhon,30090417,30090417,15.141879868693692,101.99875205755234
