id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34141201,บ้านไผ่ใหญ่,Ban Phai Yai,34141201,34141201,15.609633910983334,104.61780175566673
34141202,บ้านดอนแดง,Ban Don Daeng,34141202,34141202,15.635829299678518,104.62321981787682
34141203,บ้านแสงไผ่,Ban Saeng Phai,34141203,34141203,15.581585301474098,104.60549846291542
34141204,บ้านโนนรังใหญ่,Ban Non Rang Yai,34141204,34141204,15.577211160847481,104.64014992117882
34141205,บ้านหนองมะทอ,Ban Nong Matho,34141205,34141205,15.602722223536707,104.5893220603466
34141206,บ้านโนนดู่,Ban Non Du,34141206,34141206,15.596834641017804,104.61997970938683
34141207,บ้านเหล่าสูง,Ban Lao Sung,34141207,34141207,15.59716402975697,104.61438596248627
34141208,บ้านไผ่ใหญ่,Ban Phai Yai,34141208,34141208,15.608966131498816,104.61859434843063
34141209,บ้านเหล่าค้อ,Ban Lao Kho,34141209,34141209,15.609278709400563,104.61560770869255
34141210,บ้านไผ่ใหญ่,Ban Phai Yai,34141210,34141210,15.611468033002032,104.61912408471107
34141211,บ้านโนนรังใหญ่,Ban Non Rang Yai,34141211,34141211,15.577428190693292,104.64134618639946
34141212,บ้านแสงไผ่,Ban Saeng Phai,34141212,34141212,15.581510376045161,104.60849717259407
