id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45030501,บ้านโนนสวรรค์,Ban Non Sawan,45030501,45030501,13.72706875088845,100.5340875685215
45030502,บ้านบักตู้,Ban Bak Tu,45030502,45030502,13.708057542192567,100.52481785416603
45030503,บ้านน้ำคำ,Ban Nam Kham,45030503,45030503,13.72706875088845,100.5340875685215
45030504,บ้านฮ่องแฮ่,Ban Hong Hae,45030504,45030504,15.606969238288476,103.43238741159439
45030505,บ้านส้มโฮง,Ban Som Hong,45030505,45030505,15.598069523135518,103.42173770070076
45030506,บ้านหัวช้าง,Ban Hua Chang,45030506,45030506,13.72706875088845,100.5340875685215
45030507,บ้านโนน,Ban Non,45030507,45030507,13.730737403335425,100.31848087906837
45030508,บ้านสวายโดด,Ban Sawai Dot,45030508,45030508,13.72706875088845,100.5340875685215
45030509,บ้านดูน,Ban Dun,45030509,45030509,13.72706875088845,100.5340875685215
45030510,บ้านโนนตาแสง,Ban Non Ta Saeng,45030510,45030510,15.591296955902548,103.44287350773811
45030511,บ้านหนองม่วง,Ban Nong Muang,45030511,45030511,15.601785750120278,103.40223535895348
45030512,บ้านพยอม,Ban Phayom,45030512,45030512,15.607023487908151,103.43234986066818
45030513,บ้านโนนใหม่,Ban Non Mai,45030513,45030513,13.72706875088845,100.5340875685215
45030514,บ้านโนนสวรรค์,Ban Non Sawan,45030514,45030514,13.592623220901949,100.35212650895119
45030515,บ้านเลิงแก,Ban Loeng Kae,45030515,45030515,13.7857602945952,100.46061649918556
45030516,บ้านโนนสวรรค์พัฒนา,Ban Non Sawan Phatthana,45030516,45030516,13.726068199352547,100.52001133561134
