id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080301,บ้านแถว,Ban Thaeo,65080301,65080301,16.724850868188373,100.31074807047844
65080302,บ้านแม่ระกา,Ban Mae Raka,65080302,65080302,16.700202162010893,100.37110447883606
65080303,บ้านหนองตาเรือง,Ban Nong Ta Rueang,65080303,65080303,16.665368720761233,100.39942726492882
65080304,บ้านเข็ก,Ban Khek,65080304,65080304,16.726330459905668,100.37445724010468
65080305,บ้านถ้ำเต่า,Ban Tham Tao,65080305,65080305,16.689694346389086,100.35741046071053
65080306,บ้านน้ำโค้งเหนือ,Ban Nam Khong Nuea,65080306,65080306,16.71937936159481,100.3255820274353
65080307,บ้านแหลมดู่,Ban Laem Du,65080307,65080307,16.724821327611835,100.36676868796349
65080308,บ้านวังน้ำใส,Ban Wang Nam Sai,65080308,65080308,16.718818073754974,100.3191527724266
65080309,บ้านหนองผักหวาน,Ban Nong Phak Wan,65080309,65080309,16.69403499212158,100.41595235466957
65080310,บ้านหนองโบสถ์,Ban Nong Bot,65080310,65080310,16.693297641675507,100.39453625679016
65080311,บ้านแหลมคัก,Ban Laem Khak,65080311,65080311,16.734736429264682,100.36925241351128
65080312,บ้านดง,Ban Dong,65080312,65080312,16.73317855949276,100.37593245506287
65080313,บ้านบึงปัน,Ban Bueng Pan,65080313,65080313,16.707464805731128,100.36848530173302
65080314,บ้านทุ่งใหญ่,Ban Thung Yai,65080314,65080314,16.656925007926883,100.40832281112671
65080315,บ้านแม่ระกาพัฒนา,Ban Mae Raka Phatthana,65080315,65080315,16.70123749740093,100.3755784034729
