id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
95020401,บ้าน กม.29,Ban km. 29,95020401,95020401,5.919093920591721,101.17870286107063
95020402,บ้าน กม.32,Ban km. 32,95020402,95020402,5.937218061749264,101.1866945028305
95020403,บ้าน กม.36,Ban km. 36,95020403,95020403,5.962601794903134,101.19603529572487
95020404,บ้านธารมะลิ,Ban Than Mali,95020404,95020404,5.992573895907248,101.1704309284687
95020405,บ้านวังใหม่,Ban Wang Mai,95020405,95020405,5.958476184394887,101.15324199199677
95020406,บ้าน กม. 38,Ban km. 38,95020406,95020406,5.980936576724976,101.20107516646385
95020407,บ้านดอน,Ban Don,95020407,95020407,5.924086889412639,101.1258727312088
95020408,บ้านอัยเยอร์ควีน,Ban Aiyoe Khwin,95020408,95020408,5.90448826083617,101.2306746840477
95020409,บ้านนากอ,Ban Na Ko,95020409,95020409,5.975451945683838,101.22638314962387
95020410,บ้านจุฬาภรณ์พัฒนา,Ban Chulabhorn Phatthana,95020410,95020410,5.855145795368948,101.2346738576889
95020411,บ้านสามร้อยไร่,Ban Sam Roi Rai,95020411,95020411,5.991040051404417,101.145990639925
