id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45090101,บ้านหนองพอก,Ban Nong Phok,45090101,45090101,16.30655270424906,104.20216664671898
45090102,บ้านหนองพอก,Ban Nong Phok,45090102,45090102,16.30580100361666,104.19707581400871
45090103,บ้านปลาโด,Ban Pla Do,45090103,45090103,16.338910421950633,104.21389997005463
45090104,บ้านฉวะ,Ban Chawa,45090104,45090104,16.327566974736193,104.17557254433632
45090105,บ้านฉวะ,Ban Chawa,45090105,45090105,16.32791704330633,104.17293325066566
45090106,บ้านโคกเลาะ,Ban Khok Lo,45090106,45090106,16.335480688004285,104.1738572716713
45090107,บ้านโคกนาคำ,Ban Khok Na Kham,45090107,45090107,16.297317141186635,104.1475260257721
45090108,บ้านหนองพอก,Ban Nong Phok,45090108,45090108,16.313525104968353,104.20285999774933
45090109,บ้านปลาโด,Ban Pla Do,45090109,45090109,16.341089204787707,104.21197548508644
45090110,บ้านฉวะ,Ban Chawa,45090110,45090110,16.32646399723993,104.17843982577324
45090111,บ้านหนองพอก,Ban Nong Phok,45090111,45090111,16.31342728456001,104.19929668307304
45090112,บ้านโคกสว่างอารมณ์,Ban Khok Sawang Arom,45090112,45090112,16.292491305890312,104.14906695485115
45090113,บ้านสันติสุขพัฒนา,Ban Santi Suk Phatthana,45090113,45090113,16.343556231987932,104.21476364135742
45090114,บ้านศรีทุ่งเจริญ,Ban Si Thung Charoen,45090114,45090114,16.297331300571205,104.1488590836525
