id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
220410,คลองใหญ่,Khlong Yai,khlong-yai,220410,7,22140,12.873,102.476
220404,หนองตาคง,Nong Ta Khong,nong-ta-khong,220404,10,22140,13.067,102.381
220402,โป่งน้ำร้อน,Pong Nam Ron,pong-nam-ron,220402,13,22140,12.890,102.382
220401,ทับไทร,Thap Sai,thap-sai,220401,9,22140,12.950,102.247
220409,เทพนิมิต,Thep Nimit,thep-nimit,220409,8,22140,13.044,102.453
