id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40150101,บ้านหนองสองห้อง,Ban Nong Song Hong,40150101,40150101,15.733944983926419,102.78638407588005
40150102,บ้านหัวหนอง,Ban Hua Nong,40150102,40150102,15.725980252576393,102.79113426804543
40150103,บ้านไทยสามัคคี,Ban Thai Samakkhi,40150103,40150103,15.730662313142476,102.79558405280113
40150104,บ้านไทยนิยม,Ban Thai Niyom,40150104,40150104,15.739521401112475,102.80002981424332
40150105,บ้านโนนชาด,Ban Non Chat,40150105,40150105,15.689409487532947,102.78712704777718
40150106,บ้านโคกล่าม,Ban Khok Lam,40150106,40150106,15.686257797044115,102.78027534484863
40150107,บ้านบก,Ban Bok,40150107,40150107,15.68038940298282,102.77557745575905
40150108,บ้านเมย,Ban Moei,40150108,40150108,15.733864950899989,102.76053696870804
40150109,บ้านกุดรัง,Ban Kut Rang,40150109,40150109,15.74071669655759,102.75905102491379
40150110,บ้านหนองบอน,Ban Nong Bon,40150110,40150110,15.7069462512834,102.76479229331017
40150111,บ้านโนนรัง,Ban Non Rang,40150111,40150111,15.717931297295213,102.7562440931797
40150112,บ้านเปาะ,Ban Po,40150112,40150112,15.700188907933056,102.75381535291672
40150113,บ้านโนนกราด,Ban Non Krat,40150113,40150113,15.685320414731288,102.75960087776184
40150114,บ้านขาม,Ban Kham,40150114,40150114,15.672656293398598,102.76032239198685
40150115,บ้านหนองบัว,Ban Nong Bua,40150115,40150115,15.652236842945708,102.76420623064041
40150116,บ้านไทยเจริญ,Ban Thai Charoen,40150116,40150116,15.730344757436807,102.80052870512009
40150117,บ้านรัตนวารี,Ban Rattanawari,40150117,40150117,15.727043955971231,102.7935375273277
40150118,บ้านหนองสองห้องใต้,Ban Nong Song Hong Tai,40150118,40150118,15.73277675678623,102.78692319989204
