id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
810602,เขาเขน,Khao Khen,khao-khen,810602,6,81160,8.560,98.798
810603,เขาต่อ,Khao To,khao-to,810603,7,81160,8.612,98.739
810604,คีรีวง,Khiri Wong,khiri-wong,810604,8,81160,8.445,98.841
810601,ปลายพระยา,Plai Phraya,plai-phraya,810601,14,81160,8.564,98.879
