id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35010601,บ้านโนนจำปา,Ban Non Champa,35010601,35010601,15.907655716526802,104.03141722083092
35010602,บ้านดู่ทุ่ง,Ban Du Thung,35010602,35010602,15.886396991245645,104.08012345433235
35010603,บ้านหนองคำ,Ban Nong Kham,35010603,35010603,15.866386045342779,104.10879358649254
35010604,บ้านพลับ,Ban Phlap,35010604,35010604,15.876538175680334,104.10866349935532
35010605,บ้านผือ,Ban Phue,35010605,35010605,15.878504043708894,104.05136346817017
35010606,บ้านคำบอน,Ban Kham Bon,35010606,35010606,15.875212106883993,104.0748743712902
35010607,บ้านสามเพีย,Ban Sam Phia,35010607,35010607,15.923044382593428,104.04609695076942
35010608,บ้านม่วงอ่อน,Ban Muang On,35010608,35010608,15.8854295768229,104.03354823589325
35010609,บ้านสามเพีย,Ban Sam Phia,35010609,35010609,15.923043092945704,104.04609695076942
35010610,บ้านดู่ทุ่ง,Ban Du Thung,35010610,35010610,15.88519868656022,104.0752686560154
35010611,บ้านผือ,Ban Phue,35010611,35010611,15.880200298930506,104.05156061053276
