id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30140601,บ้านบุโกรก,Ban Bu Krok,30140601,30140601,14.693766647416519,102.0605380833149
30140602,บ้านพระเพลิง,Ban Phra Phloeng,30140602,30140602,14.692184003810548,102.0479679107666
30140603,บ้านโคกสระน้อย,Ban Khok Sa Noi,30140603,30140603,14.678985347671404,102.04906895756721
30140604,บ้านสระน้อย,Ban Sa Noi,30140604,30140604,14.682384330772205,102.04582750797272
30140605,บ้านสระน้อย,Ban Sa Noi,30140605,30140605,14.686425419412839,102.0376119017601
30140606,บ้านนกออก,Ban Nok Ok,30140606,30140606,14.68939878267871,102.03630834817886
30140607,บ้านทุ่งจาน,Ban Thung Chan,30140607,30140607,14.702521572807665,102.02280342578888
30140608,บ้านท่าน้ำซับ,Ban Tha Nam Sap,30140608,30140608,14.6925498290069,102.01997771859169
30140609,บ้านปรางค์,Ban Prang,30140609,30140609,14.6814904811755,102.03096002340317
30140610,บ้านนกออก,Ban Nok Ok,30140610,30140610,14.693997556754857,102.02743157744408
