id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12040301,บ้านบางไผ่,Ban Bang Phai,12040301,12040301,13.871111282639502,100.43312385678291
12040302,บ้านหนองบัว,Ban Nong Bua,12040302,12040302,13.891740468285862,100.44422283768654
12040303,บ้านคลองบางรักใหญ่,Ban Khlong Bang Rak Yai,12040303,12040303,13.874526389137976,100.44763058423996
12040304,บ้านบางรักใหญ่,Ban Bang Rak Yai,12040304,12040304,13.873426217352502,100.44769629836082
12040305,บ้านคลองมะขาม,Ban Khlong Makham,12040305,12040305,13.871152946460509,100.4454217851162
12040306,บ้านคลองบางพลู,Ban Khlong Bang Phlu,12040306,12040306,13.873629326382543,100.43713107705116
12040307,บ้านริมคลองแม่น้ำอ้อม,Ban Chim Khlong Mae Nam Om,12040307,12040307,13.87419047925269,100.43878331780434
12040308,บ้านคลองบางไผ่,Ban Khlong Bang Phai,12040308,12040308,13.868383588081363,100.42963832616806
12040309,บ้านคลองมะเดื่อ,Ban Khlong Maduea,12040309,12040309,13.864248368029404,100.42603477835655
12040310,บ้านบางเดื่อ,Ban Bang Duea,12040310,12040310,13.866299060985355,100.42417734861374
12040311,บ้านบางแพรกน้อย,Ban Bang Phraek Noi,12040311,12040311,13.87263851718851,100.42613536119461
12040350,ชุมชนพุทธชาด,,12040350,12040350,13.888854185277626,100.43958529829979
12040351,ชุมชนบางพลู,,12040351,12040351,13.880989304760131,100.43850302696228
12040352,ชุมชนลภาวัน14,,12040352,12040352,13.893120455574481,100.44246733188629
12040353,ชุมชนภัสสร7,,12040353,12040353,13.882442264213068,100.4368145763874
