id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
941012,เขาตูม,Khao Tum,khao-tum-941012,941012,94160,6.603,101.314
941009,คลองใหม่,Khlong Mai,khlong-mai-941009,941009,94160,6.735,101.262
941011,กอลำ,Kolam,kolam-941011,941011,94160,6.673,101.329
941008,กระโด,Krado,krado-941008,941008,94160,6.717,101.299
941010,เมาะมาวี,Mo Mawi,mo-mawi-941010,941010,94160,6.67,101.303
941006,ปิตูมุดี,Pitu Mudi,pitu-mudi-941006,941006,94160,6.743,101.284
941003,ประจัน,Prachan,prachan-941003,941003,94160,6.797,101.289
941005,ระแว้ง,Rawaeng,rawaeng-941005,941005,94160,6.755,101.324
941002,สะดาวา,Sadawa,sadawa-941002,941002,94160,6.821,101.311
941004,สะนอ,Sano,sano-941004,941004,94160,6.789,101.323
941007,วัด,Wat,wat-941007,941007,94160,6.735,101.308
941001,ยะรัง,Yarang,yarang-941001,941001,94160,6.769,101.299
