id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
470201,กุสุมาลย์,Kusuman,kusuman,470201,13,47210,17.302,104.386
470203,นาเพียง,Na Phiang,na-phiang,470203,12,47230,17.367,104.216
470202,นาโพธิ์,Na Pho,na-pho,470202,12,47210,17.352,104.287
470204,โพธิไพศาล,Phothi Phaisan,phothi-phaisan,470204,17,47210,17.379,104.378
470205,อุ่มจาน,Um Chan,um-chan,470205,17,47230,17.350,104.137
