id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30010401,บ้านโคกสูง,Ban Khok Sung,30010401,30010401,15.079247053877276,102.11546301841736
30010402,บ้านหนองโพธิ์,Ban Nong Pho,30010402,30010402,15.085428941469532,102.11752966046333
30010403,บ้านส่องใต้,Ban Song Tai,30010403,30010403,15.074274479314242,102.11087241768837
30010404,บ้านระงม,Ban Ra-ngom,30010404,30010404,15.069226679271264,102.10932344198227
30010405,บ้านหัวสระ,Ban Hua Sa,30010405,30010405,15.058234544505778,102.10514724254608
30010406,บ้านระงมพัฒนา,Ban Ra-ngom Phatthana,30010406,30010406,15.065727595221155,102.10508957505226
30010407,บ้านมะม่วงพัฒนา,Ban Mamuang Phatthana,30010407,30010407,15.06424351037183,102.10876017808914
30010408,บ้านส่องเหนือ,Ban Song Nuea,30010408,30010408,15.077041783202642,102.1097257733345
30010409,บ้านลำเชิงไกร,Ban Lam Choeng Krai,30010409,30010409,15.128346273477538,102.09581851959229
30010410,บ้านสำคัญ,Ban Samkhan,30010410,30010410,15.075428282363516,102.11929321289062
30010411,บ้านหนองกระชาย,Ban Nong Krachai,30010411,30010411,15.084978319792869,102.1228900551796
