id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70070301,บ้านใต้,Ban Tai,70070301,70070301,13.741421244885961,99.90783870220184
70070302,บ้านนอก,Ban Nok,70070302,70070302,13.739106301892628,99.91270959377289
70070303,บ้านหัวทุ่ง,Ban Hua Thung,70070303,70070303,13.750969980097478,99.9227075278759
70070304,บ้านต้นตาล,Ban Ton Tan,70070304,70070304,13.738987753267839,99.92288321256638
70070305,บ้านไร่,Ban Rai,70070305,70070305,13.73948539654298,99.927227050066
70070306,บ้านหนองโพสอง,Ban Nong Pho Song,70070306,70070306,13.756530994480586,99.93250161409378
70070307,บ้านตลาดใน,Ban Talat Nai,70070307,70070307,13.74314213028682,99.91322055459023
70070308,บ้านหัวทุ่ง,Ban Hua Thung,70070308,70070308,13.743370104316012,99.92811352014542
70070309,บ้านหน้าวัด,Ban Na Wat,70070309,70070309,13.74037646196601,99.9178084731102
70070310,บ้านหนองกระทุ่ม,Ban Nong Krathum,70070310,70070310,13.74644186988558,99.93586108088493
