id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34051001,บ้านแก้งเหนือ,Ban Kaeng Nuea,34051001,34051001,15.925485670906152,105.13243317604065
34051002,บ้านเรืองอุดม,Ban Rueang Udom,34051002,34051002,15.929422878955517,105.13046443462372
34051003,บ้านคำม่วง,Ban Kham Muang,34051003,34051003,15.931785424639875,105.13633847236633
34051004,บ้านสนมหมากหญ้า,Ban Sanam Mak Ya,34051004,34051004,15.920351580082897,105.14070510864258
34051005,บ้านนาขนัน,Ban Na Khanan,34051005,34051005,15.951909781545492,105.12730747461319
34051006,บ้านนาหนองทุ่ง,Ban Na Nong Thung,34051006,34051006,15.928196459179077,105.1098570227623
34051007,บ้านนาแมด,Ban Na Maet,34051007,34051007,15.926731451603144,105.10959684848785
34051008,บ้านฮ่องไผ่,Ban Hong Phai,34051008,34051008,15.909759282064927,105.11189550161362
34051009,บ้านโนนสมบูรณ์,Ban Non Sombun,34051009,34051009,15.949845341923965,105.116196423769
34051010,บ้านนาน้ำคำ,Ban Na Nam Kham,34051010,34051010,15.89732071222048,105.1095686852932
