id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47110301,บ้านกุดจอกน้อย,Ban Kut Chok Noi,47110301,47110301,17.66380591226073,103.92144128680229
47110302,บ้านวาใหญ่,Ban Wa Yai,47110302,47110302,17.62793747415817,103.95373776555061
47110303,บ้านวาน้อย,Ban Wa Noi,47110303,47110303,17.62306261883819,103.93597081303596
47110304,บ้านกุดจอกใหญ่,Ban Kut Chok Yai,47110304,47110304,17.655673326119114,103.93584743142128
47110305,บ้านโคกไม้ล้ม,Ban Khok Mai Lom,47110305,47110305,17.64106850785644,103.9370584487915
47110306,บ้านหนองบัวแดง,Ban Nong Bua Daeng,47110306,47110306,17.583031166105894,103.9055585861206
47110307,บ้านข้าวแป้ง,Ban Khao Paeng,47110307,47110307,17.687516614761968,103.94731789827347
47110308,บ้านบง,Ban Bong,47110308,47110308,17.698652767367854,103.94927859306335
47110309,บ้านวาใหญ่,Ban Wa Yai,47110309,47110309,17.62793747415817,103.95373776555061
47110310,บ้านดอนกลาง,Ban Don Klang,47110310,47110310,17.690491092996023,103.94824996590614
47110311,บ้านหนองบัวแดง,Ban Nong Bua Daeng,47110311,47110311,17.584909196965565,103.90643432736397
47110312,บ้านวาใหญ่,Ban Wa Yai,47110312,47110312,17.62793747415817,103.95373776555061
47110313,บ้านโคกไม้ล้ม,Ban Khok Mai Lom,47110313,47110313,17.64106850785644,103.9370584487915
47110314,บ้านวาใหญ่,Ban Wa Yai,47110314,47110314,17.625351797775988,103.95953938364983
