id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45070601,บ้านโพธิ์ร้อยต้น,Ban Pho Roi Ton,45070601,45070601,16.327422828672276,103.93489122390747
45070602,บ้านโพนทองน้อย,Ban Phon Thong Noi,45070602,45070602,16.308606994685626,103.93351256847382
45070603,บ้านโสกแดง,Ban Sok Daeng,45070603,45070603,16.276503027509325,103.93307939171791
45070604,บ้านหนองแวง,Ban Nong Waeng,45070604,45070604,16.285066315832196,103.91174912452698
45070605,บ้านนาทม,Ban Na Thom,45070605,45070605,16.284117575452388,103.91755476593971
45070606,บ้านหนองไฮ,Ban Nong Hai,45070606,45070606,16.309308486170877,103.9150308072567
45070607,บ้านร่องเตย,Ban Rong Toei,45070607,45070607,16.317951427294574,103.90431135892868
45070608,บ้านนาอุ่ม,Ban Na Um,45070608,45070608,16.32452701470652,103.88820737600327
45070609,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,45070609,45070609,16.342241002792484,103.87711644172668
45070610,บ้านบะเค,Ban Bakhe,45070610,45070610,16.34122819306356,103.92439171671867
45070611,บ้านโคกก่อง,Ban Khok Kong,45070611,45070611,16.325322402546142,103.91321897506714
45070612,บ้านหนองเขื่อน,Ban Nong Khuean,45070612,45070612,16.356050467692874,103.8967502117157
45070613,บ้านโพนทองหลาง,Ban Phon Thonglang,45070613,45070613,16.308576103259703,103.93362388014793
45070614,บ้านวังสำราญ,Ban Wang Samran,45070614,45070614,16.297353183254472,103.91475856304169
45070615,บ้านดอนยานาง,Ban Don Ya Nang,45070615,45070615,16.30041287320203,103.92518565058708
45070616,บ้านโนนไร่,Ban Non Rai,45070616,45070616,16.319706998188817,103.89607697725296
45070617,บ้านโพธิ์งาม,Ban Pho Ngam,45070617,45070617,16.319555123909716,103.9303569495678
45070618,บ้านวังทองวัฒนา,Ban Wang Thong Watthana,45070618,45070618,16.3038676781224,103.93451973795891
