id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
920407,บ้านนา,Ban Na,ban-na-920407,920407,92140,7.302,99.699
920404,บางด้วน,Bang Duan,bang-duan-920404,920404,92140,7.35,99.699
920414,เกาะค้างคาว,Ko Khang Khao,ko-khang-khao-920414,920414,92180,7.152,99.651
920411,เกาะสุกร,Ko Sukon,ko-sukon-920411,920411,92120,7.101,99.581
920413,แหลมสอม,Laem Som,laem-som-920413,920413,92180,7.287,99.763
920410,ลิพัง,Liphang,liphang-920410,920410,92180,7.184,99.81
920403,ปะเหลียน,Palian,palian-920403,920403,92180,7.288,99.862
920409,สุโสะ,Suso,suso-920409,920409,92120,7.236,99.673
920401,ท่าข้าม,Tha Kham,tha-kham-920401,920401,92120,7.172,99.69
920412,ท่าพญา,Tha Phaya,tha-phaya-920412,920412,92140,7.354,99.674
920402,ทุ่งยาว,Thung Yao,thung-yao-920402,920402,92180,7.241,99.753
