id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
450617,ชานุวรรณ,Chanuwan,chanuwan-450617,450617,45140,15.803,104.088
450613,คำไฮ,Kham Hai,kham-hai-450613,450613,45140,15.639,104.159
450615,ค้อใหญ่,Kho Yai,kho-yai-450615,450615,45140,15.6,104.139
450607,โคกสว่าง,Khok Sawang,khok-sawang-450607,450607,45140,15.637,104.074
450603,กุดน้ำใส,Kut Nam Sai,kut-nam-sai-450603,450603,45140,15.762,104.065
450612,นานวล,Na Nuan,na-nuan-450612,450612,45140,15.639,104.124
450604,หนองทัพไทย,Nong Thap Thai,nong-thap-thai-450604,450604,45140,15.689,103.984
450601,พนมไพร,Phanom Phrai,phanom-phrai-450601,450601,45140,15.688,104.118
450611,โพธิ์ชัย,Pho Chai,pho-chai-450611,450611,45140,15.591,104.08
450605,โพธิ์ใหญ่,Pho Yai,pho-yai-450605,450605,45140,15.757,104.013
450614,สระแก้ว,Sa Kaeo,sa-kaeo-450614,450614,45140,15.704,104.08
450602,แสนสุข,Saen Suk,saen-suk-450602,450602,45140,15.733,104.076
450606,วารีสวัสดิ์,Wari Sawat,wari-sawat-450606,450606,45140,15.684,104.044
