id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20060150,ชุมชนย่อยที่1,Chumchon Yoi Thi 1,20060150,20060150,13.454286323951305,101.17978110909462
20060151,ชุมชนย่อยที่2,Chumchon Yoi Thi 2,20060151,20060151,13.455950603763823,101.18252500891685
20060152,ชุมชนย่อยที่3,Chumchon Yoi Thi 3,20060152,20060152,13.455718440032749,101.18629485368729
20060153,ชุมชนย่อยที่4,Chumchon Yoi Thi 4,20060153,20060153,13.450643388984652,101.18270471692085
20060154,ชุมชนย่อยที่5,Chumchon Yoi Thi 5,20060154,20060154,13.45072034378697,101.1771672964096
20060155,ชุมชนย่อยที่6,Chumchon Yoi Thi 6,20060155,20060155,13.446341706659316,101.18589788675308
20060156,ชุมชนย่อยที่7,Chumchon Yoi Thi 7,20060156,20060156,13.444181706060057,101.17997020483017
20060157,ชุมชนย่อยที่8,Chumchon Yoi Thi 8,20060157,20060157,13.450921208747735,101.1829300224781
20060158,ชุมชนย่อยที่9,Chumchon Yoi Thi 9,20060158,20060158,13.449777319674343,101.18270471692085
20060159,ชุมชนย่อยที่10,Chumchon Yoi Thi 10,20060159,20060159,13.452219001025563,101.17658257484436
20060160,ชุมชนย่อยที่11,Chumchon Yoi Thi 11,20060160,20060160,13.456146247182652,101.18092641234398
20060161,ชุมชนย่อยที่12,Chumchon Yoi Thi 12,20060161,20060161,13.444837795257097,101.1745722591877
