id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49030101,บ้านดอนตาล,Ban Don Tan,49030101,49030101,16.313330751214373,104.92781952023506
49030102,บ้านดอนตาล,Ban Don Tan,49030102,49030102,16.316200989023084,104.92709666490555
49030103,บ้านดอนตาล,Ban Don Tan,49030103,49030103,16.315670706104186,104.92363929748535
49030104,บ้านนาห้วยกอก,Ban Huai Kok,49030104,49030104,16.279520560812603,104.97004017233849
49030105,บ้านโพนสว่าง,Ban Phon Sawang,49030105,49030105,16.29650233124131,104.91136148571968
49030106,บ้านนาม่วง,Ban Na Muang,49030106,49030106,16.29397678505447,104.90797117352486
49030107,บ้านตาลรุ่ง,Ban Tan Rung,49030107,49030107,16.312406602909775,104.91022691130638
49030108,บ้านนาตาล,Ban Na Tan,49030108,49030108,16.334864230382053,104.89664554595947
49030109,บ้านโนนสีทอง,Ban Non Si Thong,49030109,49030109,16.294709222543627,104.92215603590012
49030110,บ้านนามหาราช,Ban Na Maha Rat,49030110,49030110,16.32442919979743,104.92142245173454
49030111,บ้านตาลใหม่,Ban Tan Mai,49030111,49030111,16.289612997068982,104.94928121566772
49030112,บ้านตาลรุ่ง,Ban Tan Rung,49030112,49030112,16.32171224244842,104.91105705499649
