id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71030101,บ้านบ่อพลอย,Ban Bo Phloi,71030101,71030101,14.31890259089791,99.5166277885437
71030102,บ้านหนองย่างช้าง,Ban Nong Yang Chang,71030102,71030102,14.300058591725088,99.50501918792725
71030103,บ้านท่าว้า,Ban Tha Wa,71030103,71030103,14.27859938141065,99.50723871588707
71030104,บ้านบึงหัวแหวน,Ban Bueng Hua Waen,71030104,71030104,14.323716971911608,99.50083762407303
71030105,บ้านบึงหล่ม,Ban Bueng Lom,71030105,71030105,14.284722067069321,99.50074911117554
71030106,บ้านหนองเตียน,Ban Nong Tian,71030106,71030106,14.319622480617326,99.46357771754265
71030107,บ้านตะวัน,Ban Tawan,71030107,71030107,14.302184647149215,99.46112617850304
71030108,บ้านหนองโพธิ์,Ban Nong Pho,71030108,71030108,14.289240868746996,99.47332352399826
71030109,บ้านเขาเขียว,Ban Khao Khiao,71030109,71030109,14.31697031231209,99.5620845258236
71030110,บ้านเขาสิงห์โต,Ban Khao Sing To,71030110,71030110,14.343291791634408,99.42610591650009
71030111,บ้านวังไพลิน,Ban Wang Phailin,71030111,71030111,14.300458853084846,99.5086120069027
71030112,บ้านสระตาโล,Ban Sa Talo,71030112,71030112,14.371227612738085,99.54243198037148
