id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19030501,บ้านสนมไทย,Ban Sanom Thai,19030501,19030501,14.398914437735531,100.90429946780205
19030502,บ้านไทยงาม,Ban Thai Ngam,19030502,19030502,14.401130482453274,100.9135664999485
19030503,บ้านเขาโปร่งแล้ง,Ban Khao Prong Laeng,19030503,19030503,14.399278151156512,100.9272712469101
19030504,บ้านโคกแย้,Ban Khok Yae,19030504,19030504,14.399623678357397,100.91732159256935
19030505,บ้านหนองสมัคร,Ban Nong Samak,19030505,19030505,14.394226378479697,100.94628542661667
19030506,บ้านหนองผักชีเหนือ,Ban Nong Pakchi Nuea,19030506,19030506,14.381180091742863,100.92443212866783
19030507,บ้านโนนบก,Ban Non Bok,19030507,19030507,14.378484482982909,100.93144208192825
19030508,บ้านหนองสมัคร,Ban Nong Samak,19030508,19030508,14.3896005743077,100.94541773200035
19030509,บ้านหนองกระทุ่ม,Ban Nong Krathum,19030509,19030509,14.372898298689764,100.9255425632
19030510,บ้านหนองจอกใหญ่,Ban Nong Chok Yai,19030510,19030510,14.369326964942497,100.93371793627739
19030511,บ้านหนองจอกใหญ่,Ban Nong Chok Yai,19030511,19030511,14.367414608548314,100.94012573361397
19030512,บ้านหนองพันอ้อม,Ban Nong Phan Om,19030512,19030512,14.363270247484685,100.93165531754494
19030513,บ้านดอนแพง,Ban Don Phaeng,19030513,19030513,14.395270775931968,100.9393036365509
19030514,บ้านบ่อน้ำเค็ม,Ban Bo Nam Khem,19030514,19030514,14.376446191447371,100.906270891428
19030515,บ้านโคกเชือก,Ban Khok Chueak,19030515,19030515,14.37407920370227,100.91901943087578
19030516,บ้านหนองจอกน้อย,Ban Nong Chok Noi,19030516,19030516,14.370544264809482,100.91616556048393
