id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34250201,บ้านหนองเม็ก,Ban Nong Mek,34250201,34250201,15.137189683888533,105.43489918112755
34250202,บ้านโป่งดินดำ,Ban Pong Din Dam,34250202,34250202,15.128941800920916,105.422732681036
34250203,บ้านเหล่าอินทร์แปลง,Ban Lao In Plaeng,34250203,34250203,15.131405454278852,105.45010060071945
34250204,บ้านทุ่งหนองบัว,Ban Thung Nong Bua,34250204,34250204,15.116226926556022,105.46969413757324
34250205,บ้านหินสูง,Ban Hin Sung,34250205,34250205,15.075184831736008,105.47765895724297
34250206,บ้านอ่างประดู่,Ban Ang Pradu,34250206,34250206,15.187398904105695,105.45695766806602
34250207,บ้านห้วยน้ำใส,Ban Huai Nam Sai,34250207,34250207,15.054513821806973,105.46249374747276
34250208,บ้านทุ่งหนองใหญ่,Ban Thung Nong Yai,34250208,34250208,15.0814390,105.4349921
34250209,บ้านคำลือชา,Ban Kham Luecha,34250209,34250209,15.164623784298406,105.44651582837105
34250210,บ้านด่านเม่น,Ban Dan Men,34250210,34250210,15.0957163,105.4491162
34250211,บ้านสวนป่า,Ban Suan Pa,34250211,34250211,15.0566304,105.4618948
34250212,บ้านดอนกลาง,Ban Don Klang,34250212,34250212,15.154041760054657,105.42870059609413
34250213,บ้านช่องเม็ก,Ban Chong Mek,34250213,34250213,15.13503291485892,105.46573787927628
