id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
750301,อัมพวา,Amphawa,amphawa-750301,750301,75110,13.427,99.954
750306,บางช้าง,Bang Chang,bang-chang-750306,750306,75110,13.437,99.953
750309,บางแค,Bang Khae,bang-khae-750309,750309,75110,13.407,99.923
750312,บางนางลี่,Bang Nang Lee,bang-nang-lee-750312,750312,75110,13.414,99.917
750307,แควอ้อม,Khwae Om,khwae-om-750307,750307,75110,13.436,99.937
750305,เหมืองใหม่,Mueang Mai,mueang-mai-750305,750305,75110,13.433,99.91
750310,แพรกหนามแดง,Phraek Nam Daeng,phraek-nam-daeng-750310,750310,75110,13.343,99.882
750308,ปลายโพงพาง,Plai Phongphang,plai-phongphang-750308,750308,75110,13.385,99.923
750302,สวนหลวง,Suan Luang,suan-luang-750302,750302,75110,13.414,99.953
750303,ท่าคา,Tha Kha,tha-kha-750303,750303,75110,13.466,99.993
750304,วัดประดู่,Wat Pradu,wat-pradu-750304,750304,75110,13.38,99.875
750311,ยี่สาร,Yi San,yi-san-750311,750311,75110,13.297,99.895
