id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80180101,บ้านปากผรา,Ban Pak Phra,80180101,80180101,8.424255593420709,99.40141081809998
80180102,บ้านปรายรา,Ban Prai Ra,80180102,80180102,8.423300415381224,99.38471138477325
80180103,บ้านทุ่งคางิ้ว,Ban Thung Kha Ngio,80180103,80180103,8.417873102070764,99.36794489622116
80180104,บ้านวังตลับ,Ban Wang Talap,80180104,80180104,8.406024552493012,99.35412615537643
80180105,บ้านนาพา,Ban Na Pha,80180105,80180105,8.428690507224436,99.41965118050575
80180106,บ้านคลองรา,Ban Khlong Ra,80180106,80180106,8.407002326932588,99.37265619635582
80180107,บ้านโพธิ์ประสิทธิ์,Ban Pho Prasit,80180107,80180107,8.406045779644073,99.40161600708961
80180108,บ้านปากท่าซอง,Ban Pak Tha Song,80180108,80180108,8.428498147375695,99.42187875509262
80180109,บ้านถ้ำทอง,Ban Tham Thong,80180109,80180109,8.42347420489447,99.37990352511406
80180110,บ้านทรายเพชร,Ban Sai Phet,80180110,80180110,8.423739532245024,99.33350667357445
