id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19040501,บ้านเกาะประดู่,Ban Ko Pradu,19040501,19040501,14.33963163165516,100.95602452754974
19040502,บ้านหนองรี,Ban Nong Ri,19040502,19040502,14.333505245054669,100.94293668866158
19040503,บ้านคลองใหม่,Ban Khlong Mai,19040503,19040503,14.331819972128985,100.9361869096756
19040504,บ้านหนองสรวง,Ban Nong Suang,19040504,19040504,14.331358696298647,100.98546981811523
19040505,บ้านลำ,Ban Lam,19040505,19040505,14.329252407844939,100.97276419401169
19040506,บ้านดอน,Ban Don,19040506,19040506,14.35100950489037,100.97014635801315
19040507,บ้านหนองช่างเหล็ก,Ban Nong Chang Lek,19040507,19040507,13.72706875088845,100.5340875685215
19040508,บ้านดอน,Ban Don,19040508,19040508,13.72706875088845,100.5340875685215
19040509,บ้านหนองฟ้าเลื่อน,Ban Nong Fa Luean,19040509,19040509,13.765086543985882,100.66214695572853
19040510,บ้านหนองโพธิ์,Ban Nong Pho,19040510,19040510,13.72706875088845,100.5340875685215
19040511,บ้านวังขอน,Ban Wang Khon,19040511,19040511,13.72706875088845,100.5340875685215
