id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57050601,บ้านป่างิ้ว,Ban Pa Ngio,57050601,57050601,19.54082195439373,99.7590297460556
57050602,บ้านป่าคา,Ban Pa Kha,57050602,57050602,19.535913041788255,99.79068115353584
57050603,บ้านบวกปลาค้าว,Ban Pluak Pla Khao,57050603,57050603,19.52226108198281,99.7870346903801
57050604,บ้านหนองฮ่าง,Ban Nong Hang,57050604,57050604,19.51553516225153,99.79849308729172
57050605,บ้านสันปลาดุก,Ban San Pla Dut,57050605,57050605,19.551307872437185,99.77191507816315
57050606,บ้านป่าแดง,Ban Pa Daeng,57050606,57050606,19.53332960971876,99.77384760975838
57050607,บ้านสันหลวง,Ban San Luang,57050607,57050607,19.516474355601773,99.80813965201378
57050608,บ้านบวกขอน,Ban Buak Khon,57050608,57050608,19.527157769837064,99.77446720004082
57050609,บ้านดงเจริญ,Ban Dong Charoen,57050609,57050609,19.495468239573338,99.82005402445793
57050610,บ้านกู่สูง,Ban Ku Sung,57050610,57050610,19.53556420503784,99.79607105255127
57050611,บ้านห้วยตุ้ม,Ban Huai Tum,57050611,57050611,19.508600384072913,99.82860758900642
57050612,บ้านป่าข่า,Ban Pa Kha,57050612,57050612,19.536119057341256,99.76658955216408
57050613,บ้านป่าส้าน,Ban Pa San,57050613,57050613,19.534896863067726,99.78243336081505
