id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41111201,บ้านตาด,Ban Tat,41111201,41111201,17.543925598233457,103.2320049405098
41111202,บ้านโนนทองหลาง,Ban Non Thonglang,41111202,41111202,17.54448312128149,103.23810964822769
41111203,บ้านโคกกลางเหนือ,Ban Khok Klang Nuea,41111203,41111203,17.53435920741826,103.24983894824982
41111204,บ้านโคกกลางใต้,Ban Khok Klang Tai,41111204,41111204,17.533438474816876,103.24770390987396
41111205,บ้านสมวิไล,Ban Som Wilai,41111205,41111205,17.566510302123312,103.23962107300758
41111206,บ้านโนนสวรรค์,Ban Non Sawan,41111206,41111206,17.581664499663795,103.23727950453758
41111207,บ้านงิ้ว,Ban Ngio,41111207,41111207,17.599140175777805,103.23920533061028
41111208,บ้านมีชัย,Ban Mi Chai,41111208,41111208,17.602791061885966,103.24633464217186
41111209,บ้านคำภูเงิน,Ban Kham Phu Ngoen,41111209,41111209,17.6221576757677,103.24080929160118
41111210,บ้านโนนผักหวาน,Ban Non Phak Wan,41111210,41111210,17.628323469132535,103.25244605541229
