id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51010201,บ้านต้นผึ้ง,Ban Ton Phueng,51010201,51010201,18.619913974049755,99.03256684541702
51010202,บ้านเหมืองง่า,Ban Mueang Nga,51010202,51010202,18.61236461455022,99.02415812015533
51010203,บ้านศรีบุญยืน,Ban Si Bun Yuen,51010203,51010203,18.59952230825148,99.03019040822983
51010204,บ้านวังทอง,Ban Wang Thong,51010204,51010204,18.593492292590007,99.02496680617332
51010205,บ้านป่าขาม,Ban Pa Kham,51010205,51010205,18.635980030472965,99.01813119649887
51010206,บ้านทุ่ง,Ban Thung,51010206,51010206,18.589321745818218,98.99509102106094
51010207,บ้านป่าแขม,Ban Pa Khaem,51010207,51010207,18.641908151270716,99.00923430919647
51010208,บ้านหลุก,Ban Luk,51010208,51010208,18.62962089024466,99.01269972324371
51010209,บ้านหัวยาง,Ban Hua Yang,51010209,51010209,18.62462770550855,99.00752440094948
51010210,บ้านศรีสองเมือง,Ban Si Song Mueang,51010210,51010210,18.601505150387283,99.02043655514717
