id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11050501,บ้านยายสี,Ban Yai Si,11050501,11050501,13.597738263983448,100.54434433579445
11050502,บ้านคลองมอญ,Ban Khlong Mon,11050502,11050502,13.598131924801676,100.5676943063736
11050503,บ้านบางปลากด,Ban Bang Pla Kot,11050503,11050503,13.590215566839085,100.56191012263298
11050504,บ้านคลองสามแพรก,Ban Khlong Sam Phraek,11050504,11050504,13.585570954469457,100.57130590081215
11050505,บ้านวัดใหม่,Ban Wat Mai,11050505,11050505,13.588168976476801,100.55981531739235
11050506,บ้านสามเรือน (บ้านเกาะลอย),Ban Sam Ruean (Ban Ko Loi),11050506,11050506,13.592375547817372,100.54002866148949
11050507,บ้านคลองห้าง (บ้านพันโยธา),Ban Khlong Hang (Ban Phan Yotha),11050507,11050507,13.57364158789149,100.53121760487556
11050508,บ้านสันติสุข,Ban Santi Suk,11050508,11050508,13.587257781834385,100.53559228777885
11050509,บ้านคู่สร้าง,Ban Khu Sang,11050509,11050509,13.573633766014074,100.53118139505386
11050510,บ้านคลองนาเกลือน้อย,Ban Khlong Na Kluea Noi,11050510,11050510,13.591941467523686,100.5208857357502
11050511,บ้านยายสี,Ban Yai Si,11050511,11050511,13.597443669698125,100.55385142564774
11050512,บ้านคู่สร้าง-คู่สม,Ban Khu Sang - Khu Som,11050512,11050512,13.600188857111636,100.54344847798347
11050513,บ้านสุขสวัสดิ์,Ban Suk Sawat,11050513,11050513,13.596782786495073,100.56651011109352
